0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
517.4613121790602,681.4342914222693,1587.6863745865096,855.4621507475886,397.23623595671893,482.8699360041309,456.04706406897503,386.93313436595975,507.1904369040605,340.5300801359127,538.549864264343,252.49117810156343,519.0314623618202,592.7446424136413,740.0823203618345,610.5380061432843,337.58230858190905
514.4195489832983,677.4286552535484,1578.3535686994514,850.4335365801769,394.90118494108293,480.0315093138492,453.3663087306121,384.65864748233366,504.20904840620267,338.5283616684096,535.3841374406246,251.00697366979705,515.9804694421634,589.2603455293269,735.73193684344,606.9491155480049,335.5979178311093
517.6146000396956,681.6361530923831,1588.1566958298422,855.7155647900618,397.3539094742236,483.0129768416065,456.18215915174716,387.04775578978405,507.3406822174356,340.63095555642724,538.709399198831,252.5659737077461,519.1852153489427,592.9202314982747,740.301555371124,610.718866166238,337.6823107823691
522.9111453896074,688.6110660811521,1604.4076747658764,864.4717635046816,401.419874772215,487.9554574753469,460.8500906466906,391.0082622959086,512.5320986323007,344.1164973157791,544.2217992800142,255.15038136063146,524.497832183724,598.9873495717798,747.8767682038624,616.9681106242733,341.13768022670985
539.5777987889521,710.5590434125143,1655.5446735893534,892.0249173872937,414.2142586353702,503.5079744866277,475.5386831496142,403.47079869702196,528.8679425309398,355.084460879618,561.5676833387859,263.2827438247739,541.2150577674332,618.0787662186112,771.7137106576108,636.6326248517561,352.0107004863159
560.3573567599822,737.9232212337095,1719.300978232895,926.3774862365962,430.16596980484223,522.8984556520937,493.8520452934108,419.0087709226394,549.2350556618111,368.7590378470555,583.1940887557361,273.42196573189807,562.0576678468584,641.8814571042046,801.4330019695218,661.1498391701504,365.5669045658676
585.2410939177603,770.6921092625425,1795.649817275234,967.5150453286747,449.2683101198447,546.1187588634036,515.7824872545327,437.6156545419236,573.6248858265291,385.1344862312759,609.091934552706,285.56378959903765,587.0169105613353,670.3854274230494,837.0221629397431,690.5094587438864,381.8006001836019
603.8869348916555,795.2464385099083,1852.8594036930035,998.3401734041556,463.58204432642196,563.5181582501783,532.2153699321451,451.558133952678,591.9006332252466,397.40491026414514,628.4976657431201,294.6618810763849,605.7193292347104,691.7439755510852,863.6897744659998,712.5091605633869,393.96480626678175
611.1461945157564,804.8060100600374,1875.1324264746222,1010.3411128071762,469.1547140140691,570.2921491701296,538.6130734144493,456.9862655123136,599.0158068115448,402.18207177040915,636.0527683048093,298.2039797251046,613.000615873309,700.0593551723282,874.0720959657265,721.0741562310075,398.7006146544266
612.1921942016455,806.1834658002167,1878.3417861117994,1012.0703496021048,469.9576899433898,571.2682256216397,539.5349299369359,457.768414684592,600.0410448828775,402.87042150491936,637.141396528017,298.7143670463751,614.0497894710622,701.2575330750708,875.5681032157578,722.3083017557424,399.3830057442096
613.1803978207757,807.4848110740252,1881.3738145639422,1013.7040384857003,470.7162979335583,572.1903695715306,540.4058498465015,458.50734668731826,601.0096340576434,403.52073689989254,638.1698732709583,299.19655323136294,615.0409916295164,702.3895063976495,876.9814495089445,723.4742553315695,400.02769173569015
609.0118550952596,801.9953418295254,1868.5837985155667,1006.8126430489351,467.5162592393886,568.3004865759802,536.7320453964409,455.3903072786518,596.9238310102534,400.7775092325092,633.8314462887495,297.162545588743,610.8598001552566,697.6144994375793,871.0195259791716,718.5559093523458,397.30821060042206
606.9570576030799,799.2894207487718,1862.2792228804724,1003.4156712548343,465.9388659111619,566.3830486725126,534.921118972553,453.8538267429605,594.9098183424862,399.4252915145732,631.6929078425725,296.1599233108074,608.7987677222574,695.2607578610246,868.0807182652538,716.1315117512563,395.9676982476101
612.2256774675848,806.2275592330258,1878.444520217436,1012.1257038209038,469.98339382929635,571.2994705902988,539.5644392833694,457.7934518897584,600.0738635533385,402.89245611690905,637.1762443666908,298.73070494268666,614.0833743363963,701.2958876844473,875.61599157488,722.3478077167575,399.4048496153331
629.9790329815108,829.6065925061714,1932.915762780391,1041.4753833688783,483.6119993964564,587.8660455962031,555.2107600206715,471.0685728173292,617.4748400663525,414.5755548018724,655.6531178589315,307.393315158107,631.8905994512932,721.6321062926182,901.0071546120279,743.2944911164905,410.986814485767
653.8312551018071,861.0170993341029,2006.0996843078447,1080.9076515498803,501.9224831201003,610.1237887312076,576.2321110153488,488.904138200439,640.8536293083579,430.2721854849282,680.4774103866087,319.0318193742632,655.8151971676773,748.9544906693915,935.1210245325417,771.437055193577,426.5475685337756
670.3179298799266,882.7280664748687,2056.6844686992263,1108.1632664768674,514.5787039392453,625.5083583746994,590.7620854344211,501.2320950873155,657.0130669068856,441.12170901689245,697.6359809984617,327.07636268548237,672.3518980150053,767.8397443413893,958.7005583791598,790.889217722556,437.3031740282222
696.1458818537609,916.7403718162349,2135.930368764006,1150.8617925790395,534.4058836396026,649.6097573067368,613.5246792580648,520.5450179595689,682.3283705588287,458.1185247176821,724.5165220212489,339.6789087470658,698.2582206081645,797.4252994286642,995.640152078437,821.3628897241698,454.15285814577135
695.1587391242149,915.4404236063713,2132.9015953570192,1149.2298575480781,533.6480900557968,648.6886033278323,612.6546943277309,519.8068792399777,681.3608212164888,457.4689074711632,723.4891494032497,339.19724021480795,697.2680825583873,796.2945413401569,994.2283230882962,820.1981878620385,453.50886425927825
666.2344817212978,877.3506565370764,2044.1555417046961,1101.4125485738487,511.4439892502817,621.6978815243043,587.1632762090927,498.1786853775429,653.0106694195666,438.43448024063247,693.3861165162275,325.0838762676146,668.256059312926,763.1622120087625,952.8603386039093,786.0712724225295,434.63920703413044
616.5755587546164,811.9558295458675,1891.7909232971297,1019.3168864537284,473.3226395441935,575.358569984318,543.3980603547607,461.04608771179363,604.3374058482395,405.75501876341286,641.7034001589409,300.8531953104004,618.4464546138395,706.278615411793,881.8372687224379,727.4801099496734,402.2426327159666
574.1763163249323,756.1211283964315,1761.700619125548,949.2228595858513,440.7742826452801,535.7936421398946,506.03091894010885,429.3419363444678,562.7797284215809,377.8529957861157,597.5762244300702,280.1648183830442,575.9185587434381,657.7108805858591,821.1971223377623,677.4544397676917,374.5821413813335
548.7718825690187,722.666545593815,1683.7541671318722,907.224489798859,421.27222248291775,512.0874499797853,483.6415786048259,410.345700396752,537.8795367498539,361.13488825015537,571.13646163245,267.7689247054622,550.4370394637068,628.610459650121,784.8632518839861,647.4804649651708,358.0087528135524
535.5657458686227,705.2756524138704,1643.2348030622156,885.392229417472,411.13435147512376,499.7641202287575,472.0027957080959,400.47077497511714,524.9355231874046,352.44421576309685,557.3921237272548,261.3250941520014,537.1908309406148,613.4830161255446,765.9756016148533,631.8989167795445,349.39331044164925
529.136705860428,696.8093802126482,1623.509078679655,874.7638012370298,406.19901120221317,493.7648502074835,466.3367782658012,395.663442440711,518.6340905316978,348.2134038015838,550.7010754454365,258.18809463623967,530.7422830810962,606.1186413770771,756.7806748928388,624.3134738186214,345.1991221673754
531.5481631811218,699.984979377158,1630.9079659797312,878.7503996888245,408.050199313666,496.01510585889963,468.4620347929009,397.4666163544409,520.9976838347561,349.8003316265881,553.2108089891287,259.3647462728222,533.1610575674673,608.8809317620938,760.2295838012889,627.1586842910259,346.77231287788186
539.7691413628598,710.8110185615756,1656.1317551553016,892.3412431220919,414.3611453726941,503.6865261469029,475.70731646964856,403.6138756384614,529.0554872253441,355.2103792825839,561.7668238634603,263.3761079290458,541.4069809385186,618.2979464411324,771.9873721908477,636.8583845574856,352.13552888664174
569.4221325975376,749.8604404119981,1747.113726253345,941.3632879796963,437.1246686461885,531.3572672106621,501.84097955740856,425.7869822489703,558.1199085180109,374.72437046173536,592.6282893075502,277.8450518188808,571.149949237202,652.2650301094312,814.3976046896116,671.8451124896017,371.48059875323236
631.6295789862692,831.7801630142277,1937.980004957933,1044.204050424571,484.8790635552098,589.4062555112853,556.6654130389062,472.3027731797623,619.0926250670485,415.66174337295917,657.3709300043104,308.1986861016802,633.5461537630495,723.5227834859678,903.3677946991519,745.2419237903449,412.0636005518802
680.5516246431059,896.2046112434286,2088.0837199181365,1125.0815139403117,522.4347393412672,635.0579486901049,599.7812069445351,508.8843687890667,667.0436373010708,447.85628185503737,708.2867384481814,332.06981357015985,682.6166452208014,779.562297506624,973.3369696198667,802.9636655105066,443.9794495722405
689.7043489718629,908.2576480033863,2116.1663134668615,1140.2127112978621,529.4609530417549,643.5988295383356,607.8476516431447,515.7283438441295,676.0146929952951,453.8794914666093,717.8124717327511,336.53581343182117,691.7971419673978,790.046614269386,986.4273578275071,813.7627067739527,449.9505197488772
690.6716013318417,909.5314029895762,2119.134058796957,1141.8117637578391,530.2034775120001,644.5014227838014,608.7001068675256,516.4516094845951,676.9627467637754,454.5160192917874,718.819143371607,337.00777661466105,692.7673292935932,791.1545882197958,987.8107392593166,814.9039405500814,450.581537521564
690.6209110321196,909.4646499634849,2118.9785296853147,1141.7279630334147,530.164564411857,644.4541210412232,608.6554326825749,516.4137056720941,676.9130625948188,454.48266110360953,718.7663872458982,336.9830426815265,692.716485182598,791.0965231956569,987.7382410961591,814.8441324952672,450.5484680958889
690.5679895066896,909.3949586815793,2118.816154677039,1141.6404736677373,530.1239384808584,644.404737226441,608.6087920821469,516.3741334543688,676.8611914868292,454.4478345941264,718.7113089633943,336.95722003935356,692.6634030756117,791.0359023339063,987.6625517945329,814.7816918801765,450.5139430593154
688.2218786535713,906.305412952913,2111.6177648706976,1137.761905378546,528.3229144767538,642.2154597464817,606.5411264589152,514.6198225433859,674.561647616375,452.9039098638781,716.2695850088528,335.8124536977576,690.31017333979,788.3484654068085,984.3071025597095,812.013581861628,448.98338319069524
692.0334161846647,911.3247493083069,2123.312409594685,1144.0631032019614,531.2488932628461,645.7722027152768,609.9002964291766,517.4699103256959,678.2975315175904,455.41220014636997,720.2364574526399,337.6722634631513,694.1332763468143,792.7145279466346,989.7584309465202,816.5107074820434,451.4699606578584
691.8408584207812,911.071173900249,2122.721599555667,1143.7447685265802,531.1010736683585,645.5925170983328,609.7305921424677,517.3259247225745,678.1087957530128,455.28548205320504,720.036052214293,337.57830641648667,693.9401342984615,792.4939557411174,989.4830314270883,816.2835140079384,451.3443394897881
698.8554049146339,920.3084876997261,2144.2437880363777,1155.3411504954677,536.4858859829789,652.1381535292406,615.9126259660703,522.571071358934,684.9841134186356,459.9016031495047,727.3364686381453,341.0009992176602,700.9759652655686,800.5290199195072,999.5153598800028,824.5597795558336,455.92050150096946
713.0449706504161,938.9944386011273,2187.7805310735175,1178.7992064637297,547.3786997065914,665.3791718189186,628.4181208541173,533.1813585750307,698.8920363408423,469.2394489814028,742.104314119763,347.92468623551684,715.2085868756917,816.7829675482542,1019.8095277482099,841.3016479206046,465.17751501312665
730.2135165008898,961.6033479070268,2240.457447543803,1207.182084203143,560.5583681571143,681.400030656059,643.5490393308452,546.0191864513894,715.7198108352106,480.53769709517843,759.9725446903788,356.30194317444096,732.4292278195961,836.4492949265216,1044.3642856618994,861.5583308942306,476.3779607407325
745.2900109226325,981.4572771798244,2286.715485017429,1232.1064022926375,572.1320447867656,695.4686880131416,656.8361988839613,557.2926770574603,730.4970581632182,490.45921148238,775.6634646361041,363.658400070044,747.5514693530832,853.7192068687978,1065.9269546227524,879.3466613978567,486.2135903277673
745.1344936828958,981.2524796856551,2286.238323543263,1231.8493026617045,572.0126598559788,695.3235668266262,656.6991390131564,557.1763886092173,730.3446277207646,490.3568689557723,775.5016094666845,363.5825166558602,747.3954802221798,853.5410640618146,1065.7045311160446,879.1631709933858,486.1121337211013
735.8701556763335,969.052461140474,2257.8132744112936,1216.5335866268715,564.9007643929917,686.6785334781208,648.5343273663806,550.2489541163667,721.2641737224001,484.26020880064726,765.8597138147701,359.0620557778138,738.1030311246591,842.9288954036895,1052.4545110524375,868.2324398997989,480.0682488196999
691.9892702546009,911.2666144296904,2123.1769600644375,1143.990121567605,531.2150040373551,645.7310078627864,609.8613899035631,517.4369000837953,678.2542618218091,455.383148666098,720.1905124049925,337.65072280372823,694.0889964632769,792.6639594057332,989.6952926565896,816.458620944391,451.4411606594147
631.8066729588596,832.0133744696288,1938.5233686465513,1044.496820506335,485.0150121593406,589.5715110641135,556.8214888350348,472.435195689965,619.2662039747216,415.77828508005547,657.5552412419926,308.28509771298627,633.7237850978092,723.7256421364333,903.6210776307875,745.450871973292,412.1791334249584
